date,o3,no,no2,nox,co,pm10,pm25,est
2020-03-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-01 01:00:00,24,0,7,4,NA,8,2,Limeira
2020-03-01 02:00:00,24,0,7,4,NA,6,2,Limeira
2020-03-01 03:00:00,24,0,7,4,NA,7,6,Limeira
2020-03-01 04:00:00,27,0,7,4,NA,7,7,Limeira
2020-03-01 05:00:00,27,0,7,4,NA,10,7,Limeira
2020-03-01 06:00:00,26,0,7,4,NA,8,6,Limeira
2020-03-01 07:00:00,28,0,7,4,NA,7,6,Limeira
2020-03-01 08:00:00,29,1,8,5,NA,9,7,Limeira
2020-03-01 09:00:00,35,1,6,4,NA,13,5,Limeira
2020-03-01 10:00:00,40,1,6,4,NA,9,3,Limeira
2020-03-01 11:00:00,48,0,5,3,NA,9,4,Limeira
2020-03-01 12:00:00,56,0,4,2,NA,7,3,Limeira
2020-03-01 13:00:00,63,0,4,2,NA,8,3,Limeira
2020-03-01 14:00:00,73,0,5,3,NA,7,6,Limeira
2020-03-01 15:00:00,78,0,5,3,NA,9,6,Limeira
2020-03-01 16:00:00,74,0,4,2,NA,11,4,Limeira
2020-03-01 17:00:00,68,0,6,3,NA,8,10,Limeira
2020-03-01 18:00:00,56,0,7,4,NA,16,9,Limeira
2020-03-01 19:00:00,50,0,12,6,NA,11,6,Limeira
2020-03-01 20:00:00,35,0,12,7,NA,14,8,Limeira
2020-03-01 21:00:00,28,0,15,8,NA,9,8,Limeira
2020-03-01 22:00:00,31,0,10,5,NA,10,13,Limeira
2020-03-01 23:00:00,35,0,6,3,NA,11,9,Limeira
2020-03-02 00:00:00,38,0,5,3,NA,11,7,Limeira
2020-03-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-02 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03 13:00:00,72,2,19,11,NA,20,22,Limeira
2020-03-03 14:00:00,92,1,15,8,NA,20,13,Limeira
2020-03-03 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-03 16:00:00,83,1,10,6,NA,16,8,Limeira
2020-03-03 17:00:00,74,1,11,7,NA,23,7,Limeira
2020-03-03 18:00:00,66,1,12,7,NA,14,11,Limeira
2020-03-03 19:00:00,45,1,15,9,NA,11,9,Limeira
2020-03-03 20:00:00,31,2,14,9,NA,9,8,Limeira
2020-03-03 21:00:00,29,1,10,6,NA,13,8,Limeira
2020-03-03 22:00:00,28,1,12,7,NA,13,6,Limeira
2020-03-03 23:00:00,22,1,18,10,NA,15,5,Limeira
2020-03-04 00:00:00,20,0,18,10,NA,11,3,Limeira
2020-03-04 01:00:00,18,1,19,11,NA,11,6,Limeira
2020-03-04 02:00:00,18,1,15,8,NA,15,8,Limeira
2020-03-04 03:00:00,17,1,12,7,NA,12,8,Limeira
2020-03-04 04:00:00,18,0,9,5,NA,11,5,Limeira
2020-03-04 05:00:00,18,1,9,5,NA,11,5,Limeira
2020-03-04 06:00:00,13,5,15,12,NA,11,7,Limeira
2020-03-04 07:00:00,13,8,15,15,NA,17,8,Limeira
2020-03-04 08:00:00,16,11,14,17,NA,20,6,Limeira
2020-03-04 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-04 10:00:00,34,5,13,11,NA,22,10,Limeira
2020-03-04 11:00:00,49,2,13,9,NA,19,10,Limeira
2020-03-04 12:00:00,73,1,11,6,NA,24,11,Limeira
2020-03-04 13:00:00,87,1,10,6,NA,25,11,Limeira
2020-03-04 14:00:00,88,0,8,5,NA,25,10,Limeira
2020-03-04 15:00:00,95,0,8,5,NA,31,10,Limeira
2020-03-04 16:00:00,79,1,10,6,NA,24,13,Limeira
2020-03-04 17:00:00,65,1,12,8,NA,20,9,Limeira
2020-03-04 18:00:00,59,2,14,9,NA,30,7,Limeira
2020-03-04 19:00:00,NA,NA,NA,NA,NA,29,7,NA
2020-03-04 20:00:00,39,3,31,19,NA,20,8,Limeira
2020-03-04 21:00:00,40,1,19,11,NA,28,10,Limeira
2020-03-04 22:00:00,24,1,32,18,NA,33,10,Limeira
2020-03-04 23:00:00,22,1,27,15,NA,32,13,Limeira
2020-03-05 00:00:00,21,1,23,13,NA,27,16,Limeira
2020-03-05 01:00:00,NA,NA,NA,NA,NA,25,NA,NA
2020-03-05 02:00:00,23,1,16,9,NA,19,12,Limeira
2020-03-05 03:00:00,24,0,13,7,NA,20,9,Limeira
2020-03-05 04:00:00,25,0,12,6,NA,20,9,Limeira
2020-03-05 05:00:00,14,1,18,10,NA,14,9,Limeira
2020-03-05 06:00:00,11,6,21,16,NA,21,8,Limeira
2020-03-05 07:00:00,11,15,20,23,NA,25,11,Limeira
2020-03-05 08:00:00,15,17,20,24,NA,29,13,Limeira
2020-03-05 09:00:00,32,5,14,12,NA,38,12,Limeira
2020-03-05 10:00:00,44,4,14,10,NA,40,13,Limeira
2020-03-05 11:00:00,58,3,17,12,NA,32,13,Limeira
2020-03-05 12:00:00,92,2,18,11,NA,31,12,Limeira
2020-03-05 13:00:00,102,1,13,7,NA,32,14,Limeira
2020-03-05 14:00:00,107,0,10,5,NA,30,11,Limeira
2020-03-05 15:00:00,97,0,11,6,NA,31,10,Limeira
2020-03-05 16:00:00,92,0,8,4,NA,24,10,Limeira
2020-03-05 17:00:00,85,1,10,6,NA,30,9,Limeira
2020-03-05 18:00:00,74,1,12,7,NA,40,8,Limeira
2020-03-05 19:00:00,56,0,14,8,NA,29,5,Limeira
2020-03-05 20:00:00,48,1,19,11,NA,25,9,Limeira
2020-03-05 21:00:00,26,1,24,13,NA,34,11,Limeira
2020-03-05 22:00:00,21,1,24,13,NA,29,11,Limeira
2020-03-05 23:00:00,18,1,24,14,NA,22,8,Limeira
2020-03-06 00:00:00,NA,NA,NA,NA,NA,21,NA,NA
2020-03-06 01:00:00,14,3,27,16,NA,23,9,Limeira
2020-03-06 02:00:00,17,1,21,12,NA,18,7,Limeira
2020-03-06 03:00:00,18,0,19,11,NA,13,7,Limeira
2020-03-06 04:00:00,14,1,19,11,NA,22,7,Limeira
2020-03-06 05:00:00,12,2,18,11,NA,21,9,Limeira
2020-03-06 06:00:00,14,2,18,11,NA,22,7,Limeira
2020-03-06 07:00:00,10,18,23,27,NA,17,6,Limeira
2020-03-06 08:00:00,16,15,19,22,NA,26,8,Limeira
2020-03-06 09:00:00,28,7,15,14,NA,31,12,Limeira
2020-03-06 10:00:00,36,5,14,11,NA,32,12,Limeira
2020-03-06 11:00:00,48,3,11,8,NA,26,11,Limeira
2020-03-06 12:00:00,65,1,12,8,NA,35,8,Limeira
2020-03-06 13:00:00,92,1,13,7,NA,29,13,Limeira
2020-03-06 14:00:00,95,0,9,5,NA,29,11,Limeira
2020-03-06 15:00:00,83,1,8,4,NA,28,12,Limeira
2020-03-06 16:00:00,87,1,8,5,NA,29,11,Limeira
2020-03-06 17:00:00,94,1,11,6,NA,26,15,Limeira
2020-03-06 18:00:00,97,1,17,10,NA,40,22,Limeira
2020-03-06 19:00:00,NA,NA,NA,NA,NA,38,19,NA
2020-03-06 20:00:00,104,0,27,15,NA,39,14,Limeira
2020-03-06 21:00:00,56,1,35,19,NA,48,18,Limeira
2020-03-06 22:00:00,39,1,35,19,NA,44,19,Limeira
2020-03-06 23:00:00,36,1,23,13,NA,40,16,Limeira
2020-03-07 00:00:00,31,1,21,12,NA,29,12,Limeira
2020-03-07 01:00:00,24,0,24,13,NA,31,11,Limeira
2020-03-07 02:00:00,25,1,19,11,NA,28,11,Limeira
2020-03-07 03:00:00,21,1,18,10,NA,26,9,Limeira
2020-03-07 04:00:00,19,1,17,10,NA,23,9,Limeira
2020-03-07 05:00:00,17,1,17,10,NA,26,8,Limeira
2020-03-07 06:00:00,13,3,18,12,NA,24,10,Limeira
2020-03-07 07:00:00,13,6,18,14,NA,26,10,Limeira
2020-03-07 08:00:00,19,8,15,14,NA,24,9,Limeira
2020-03-07 09:00:00,32,5,13,11,NA,26,11,Limeira
2020-03-07 10:00:00,43,4,14,10,NA,31,14,Limeira
2020-03-07 11:00:00,65,1,10,6,NA,28,11,Limeira
2020-03-07 12:00:00,73,1,8,5,NA,24,8,Limeira
2020-03-07 13:00:00,73,0,5,3,NA,27,10,Limeira
2020-03-07 14:00:00,82,0,5,3,NA,22,10,Limeira
2020-03-07 15:00:00,87,0,7,4,NA,29,8,Limeira
2020-03-07 16:00:00,NA,NA,NA,NA,NA,32,6,NA
2020-03-07 17:00:00,NA,NA,NA,NA,NA,22,7,NA
2020-03-07 18:00:00,93,0,10,6,NA,30,9,Limeira
2020-03-07 19:00:00,73,1,20,11,NA,32,8,Limeira
2020-03-07 20:00:00,59,1,26,14,NA,38,8,Limeira
2020-03-07 21:00:00,76,0,23,13,NA,37,9,Limeira
2020-03-07 22:00:00,54,0,18,10,NA,50,10,Limeira
2020-03-07 23:00:00,42,0,13,7,NA,39,10,Limeira
2020-03-08 00:00:00,40,0,9,5,NA,32,13,Limeira
2020-03-08 01:00:00,36,0,9,5,NA,28,10,Limeira
2020-03-08 02:00:00,NA,NA,NA,NA,NA,18,6,NA
2020-03-08 03:00:00,33,0,9,5,NA,15,5,Limeira
2020-03-08 04:00:00,33,0,8,4,NA,13,5,Limeira
2020-03-08 05:00:00,29,0,9,5,NA,14,5,Limeira
2020-03-08 06:00:00,27,1,10,6,NA,16,7,Limeira
2020-03-08 07:00:00,26,1,10,6,NA,13,6,Limeira
2020-03-08 08:00:00,29,2,9,6,NA,20,6,Limeira
2020-03-08 09:00:00,32,2,8,6,NA,20,5,Limeira
2020-03-08 10:00:00,47,2,8,6,NA,22,4,Limeira
2020-03-08 11:00:00,57,1,5,3,NA,24,6,Limeira
2020-03-08 12:00:00,61,1,5,4,NA,19,7,Limeira
2020-03-08 13:00:00,66,1,4,3,NA,24,5,Limeira
2020-03-08 14:00:00,70,0,3,2,NA,18,3,Limeira
2020-03-08 15:00:00,70,1,6,4,NA,20,5,Limeira
2020-03-08 16:00:00,64,1,8,5,NA,29,10,Limeira
2020-03-08 17:00:00,NA,NA,NA,NA,NA,19,6,NA
2020-03-08 18:00:00,62,1,7,4,NA,17,6,Limeira
2020-03-08 19:00:00,54,1,14,8,NA,14,5,Limeira
2020-03-08 20:00:00,43,1,22,13,NA,13,5,Limeira
2020-03-08 21:00:00,36,1,25,14,NA,19,7,Limeira
2020-03-08 22:00:00,31,1,22,12,NA,20,10,Limeira
2020-03-08 23:00:00,25,1,25,14,NA,27,9,Limeira
2020-03-09 00:00:00,24,0,22,12,NA,30,7,Limeira
2020-03-09 01:00:00,25,0,18,10,NA,31,8,Limeira
2020-03-09 02:00:00,29,1,13,7,NA,25,8,Limeira
2020-03-09 03:00:00,19,1,16,9,NA,19,10,Limeira
2020-03-09 04:00:00,15,1,17,10,NA,25,9,Limeira
2020-03-09 05:00:00,13,1,18,10,NA,30,10,Limeira
2020-03-09 06:00:00,9,6,20,15,NA,27,9,Limeira
2020-03-09 07:00:00,9,25,22,32,NA,32,8,Limeira
2020-03-09 08:00:00,12,30,30,41,NA,32,8,Limeira
2020-03-09 09:00:00,28,14,31,28,NA,40,13,Limeira
2020-03-09 10:00:00,48,4,14,10,NA,32,12,Limeira
2020-03-09 11:00:00,NA,NA,NA,NA,NA,22,8,NA
2020-03-09 12:00:00,65,1,5,4,NA,10,4,Limeira
2020-03-09 13:00:00,71,1,7,4,NA,10,3,Limeira
2020-03-09 14:00:00,79,1,6,4,NA,15,5,Limeira
2020-03-09 15:00:00,75,1,8,5,NA,18,4,Limeira
2020-03-09 16:00:00,82,1,8,5,NA,26,4,Limeira
2020-03-09 17:00:00,82,1,9,6,NA,19,5,Limeira
2020-03-09 18:00:00,96,1,15,8,NA,46,7,Limeira
2020-03-09 19:00:00,NA,NA,NA,NA,NA,34,9,NA
2020-03-09 20:00:00,60,1,34,19,NA,32,9,Limeira
2020-03-09 21:00:00,46,1,31,17,NA,32,10,Limeira
2020-03-09 22:00:00,49,0,22,12,NA,27,11,Limeira
2020-03-09 23:00:00,39,0,22,12,NA,31,9,Limeira
2020-03-10 00:00:00,36,0,19,11,NA,30,8,Limeira
2020-03-10 01:00:00,38,0,13,7,NA,26,13,Limeira
2020-03-10 02:00:00,37,1,13,7,NA,20,10,Limeira
2020-03-10 03:00:00,38,0,11,6,NA,16,7,Limeira
2020-03-10 04:00:00,39,0,9,5,NA,19,8,Limeira
2020-03-10 05:00:00,37,0,11,6,NA,21,7,Limeira
2020-03-10 06:00:00,27,1,18,10,NA,21,6,Limeira
2020-03-10 07:00:00,23,2,20,12,NA,19,9,Limeira
2020-03-10 08:00:00,NA,NA,NA,NA,NA,23,NA,NA
2020-03-10 09:00:00,34,7,21,17,NA,28,7,Limeira
2020-03-10 10:00:00,48,3,13,9,NA,31,7,Limeira
2020-03-10 11:00:00,59,1,7,5,NA,24,7,Limeira
2020-03-10 12:00:00,66,1,5,3,NA,21,10,Limeira
2020-03-10 13:00:00,72,1,6,4,NA,18,6,Limeira
2020-03-10 14:00:00,75,1,5,3,NA,16,5,Limeira
2020-03-10 15:00:00,74,0,6,4,NA,18,6,Limeira
2020-03-10 16:00:00,85,0,6,4,NA,16,8,Limeira
2020-03-10 17:00:00,83,1,8,5,NA,23,9,Limeira
2020-03-10 18:00:00,92,1,13,7,NA,37,7,Limeira
2020-03-10 19:00:00,NA,NA,NA,NA,NA,27,10,NA
2020-03-10 20:00:00,55,1,38,21,NA,32,10,Limeira
2020-03-10 21:00:00,70,1,29,16,NA,48,17,Limeira
2020-03-10 22:00:00,63,0,35,19,NA,50,14,Limeira
2020-03-10 23:00:00,44,0,29,16,NA,50,13,Limeira
2020-03-11 00:00:00,38,0,20,11,NA,37,13,Limeira
2020-03-11 01:00:00,39,0,15,8,NA,32,9,Limeira
2020-03-11 02:00:00,41,0,12,7,NA,28,9,Limeira
2020-03-11 03:00:00,41,0,12,7,NA,23,8,Limeira
2020-03-11 04:00:00,38,0,15,8,NA,25,6,Limeira
2020-03-11 05:00:00,NA,NA,NA,NA,NA,19,11,NA
2020-03-11 06:00:00,20,2,25,15,NA,23,9,Limeira
2020-03-11 07:00:00,15,6,24,18,NA,29,11,Limeira
2020-03-11 08:00:00,22,8,22,18,NA,39,18,Limeira
2020-03-11 09:00:00,35,7,29,21,NA,35,9,Limeira
2020-03-11 10:00:00,48,4,19,13,NA,39,8,Limeira
2020-03-11 11:00:00,66,1,9,5,NA,34,10,Limeira
2020-03-11 12:00:00,70,1,7,4,NA,24,11,Limeira
2020-03-11 13:00:00,81,1,6,4,NA,20,10,Limeira
2020-03-11 14:00:00,87,0,6,4,NA,19,7,Limeira
2020-03-11 15:00:00,87,0,8,5,NA,23,7,Limeira
2020-03-11 16:00:00,88,0,8,5,NA,25,9,Limeira
2020-03-11 17:00:00,96,0,8,5,NA,25,7,Limeira
2020-03-11 18:00:00,98,1,15,8,NA,56,9,Limeira
2020-03-11 19:00:00,94,0,25,14,NA,37,10,Limeira
2020-03-11 20:00:00,64,1,42,23,NA,35,10,Limeira
2020-03-11 21:00:00,64,1,34,19,NA,49,14,Limeira
2020-03-11 22:00:00,52,0,28,15,NA,47,12,Limeira
2020-03-11 23:00:00,37,1,24,13,NA,45,15,Limeira
2020-03-12 00:00:00,35,0,18,10,NA,35,12,Limeira
2020-03-12 01:00:00,37,0,14,8,NA,32,12,Limeira
2020-03-12 02:00:00,43,0,11,6,NA,26,12,Limeira
2020-03-12 03:00:00,41,0,11,6,NA,22,8,Limeira
2020-03-12 04:00:00,38,0,12,7,NA,21,4,Limeira
2020-03-12 05:00:00,36,0,11,6,NA,23,6,Limeira
2020-03-12 06:00:00,18,4,25,17,NA,21,7,Limeira
2020-03-12 07:00:00,17,7,26,19,NA,31,7,Limeira
2020-03-12 08:00:00,24,10,28,23,NA,36,9,Limeira
2020-03-12 09:00:00,36,7,27,20,NA,36,8,Limeira
2020-03-12 10:00:00,54,3,13,9,NA,35,8,Limeira
2020-03-12 11:00:00,69,1,8,5,NA,32,9,Limeira
2020-03-12 12:00:00,83,1,8,5,NA,31,10,Limeira
2020-03-12 13:00:00,98,1,9,5,NA,30,10,Limeira
2020-03-12 14:00:00,112,0,8,4,NA,30,10,Limeira
2020-03-12 15:00:00,116,0,9,5,NA,64,11,Limeira
2020-03-12 16:00:00,108,0,9,5,NA,41,17,Limeira
2020-03-12 17:00:00,99,1,12,7,NA,40,16,Limeira
2020-03-12 18:00:00,87,1,17,10,NA,35,8,Limeira
2020-03-12 19:00:00,81,0,22,12,NA,34,11,Limeira
2020-03-12 20:00:00,66,1,35,19,NA,44,13,Limeira
2020-03-12 21:00:00,NA,NA,NA,NA,NA,54,17,NA
2020-03-12 22:00:00,73,0,29,16,NA,49,17,Limeira
2020-03-12 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-13 00:00:00,54,0,33,18,NA,57,17,Limeira
2020-03-13 01:00:00,NA,NA,NA,NA,NA,64,13,NA
2020-03-13 02:00:00,40,1,25,14,NA,62,22,Limeira
2020-03-13 03:00:00,37,0,22,12,NA,47,14,Limeira
2020-03-13 04:00:00,17,1,29,16,NA,39,12,Limeira
2020-03-13 05:00:00,19,1,21,12,NA,45,11,Limeira
2020-03-13 06:00:00,16,2,21,13,NA,38,7,Limeira
2020-03-13 07:00:00,NA,NA,NA,NA,NA,39,15,NA
2020-03-13 08:00:00,22,8,22,18,NA,40,11,Limeira
2020-03-13 09:00:00,31,6,21,16,NA,51,10,Limeira
2020-03-13 10:00:00,65,3,24,15,NA,47,12,Limeira
2020-03-13 11:00:00,87,1,18,10,NA,55,12,Limeira
2020-03-13 12:00:00,99,1,12,7,NA,43,15,Limeira
2020-03-13 13:00:00,106,1,10,6,NA,41,12,Limeira
2020-03-13 14:00:00,100,1,7,4,NA,35,9,Limeira
2020-03-13 15:00:00,103,0,8,4,NA,29,8,Limeira
2020-03-13 16:00:00,109,0,9,5,NA,33,7,Limeira
2020-03-13 17:00:00,119,0,10,6,NA,34,8,Limeira
2020-03-13 18:00:00,116,0,13,7,NA,43,13,Limeira
2020-03-13 19:00:00,97,0,23,13,NA,47,15,Limeira
2020-03-13 20:00:00,87,0,24,13,NA,48,14,Limeira
2020-03-13 21:00:00,75,0,20,11,NA,54,19,Limeira
2020-03-13 22:00:00,65,0,30,16,NA,46,15,Limeira
2020-03-13 23:00:00,NA,NA,NA,NA,NA,64,14,NA
2020-03-14 00:00:00,55,0,31,17,NA,74,18,Limeira
2020-03-14 01:00:00,47,0,26,14,NA,62,19,Limeira
2020-03-14 02:00:00,43,0,21,11,NA,54,17,Limeira
2020-03-14 03:00:00,39,0,19,10,NA,63,22,Limeira
2020-03-14 04:00:00,40,0,17,9,NA,54,16,Limeira
2020-03-14 05:00:00,28,0,20,11,NA,48,10,Limeira
2020-03-14 06:00:00,29,0,18,10,NA,66,15,Limeira
2020-03-14 07:00:00,19,3,25,16,NA,58,19,Limeira
2020-03-14 08:00:00,34,5,23,16,NA,57,13,Limeira
2020-03-14 09:00:00,41,5,24,17,NA,51,14,Limeira
2020-03-14 10:00:00,56,1,9,6,NA,43,13,Limeira
2020-03-14 11:00:00,59,1,7,4,NA,28,8,Limeira
2020-03-14 12:00:00,63,1,6,4,NA,20,7,Limeira
2020-03-14 13:00:00,70,1,6,4,NA,25,5,Limeira
2020-03-14 14:00:00,71,0,5,3,NA,26,7,Limeira
2020-03-14 15:00:00,71,0,4,2,NA,24,5,Limeira
2020-03-14 16:00:00,72,0,4,2,NA,17,7,Limeira
2020-03-14 17:00:00,75,0,6,4,NA,16,6,Limeira
2020-03-14 18:00:00,77,0,6,4,NA,23,7,Limeira
2020-03-14 19:00:00,59,1,19,11,NA,24,6,Limeira
2020-03-14 20:00:00,31,5,50,31,NA,30,6,Limeira
2020-03-14 21:00:00,54,0,31,17,NA,47,11,Limeira
2020-03-14 22:00:00,55,0,26,14,NA,44,8,Limeira
2020-03-14 23:00:00,55,0,16,9,NA,50,17,Limeira
2020-03-15 00:00:00,51,0,15,8,NA,25,10,Limeira
2020-03-15 01:00:00,47,0,15,8,NA,31,11,Limeira
2020-03-15 02:00:00,37,1,19,11,NA,29,7,Limeira
2020-03-15 03:00:00,35,1,19,11,NA,37,7,Limeira
2020-03-15 04:00:00,39,0,12,7,NA,28,11,Limeira
2020-03-15 05:00:00,21,3,25,16,NA,25,10,Limeira
2020-03-15 06:00:00,36,0,14,8,NA,29,9,Limeira
2020-03-15 07:00:00,29,1,17,10,NA,28,5,Limeira
2020-03-15 08:00:00,31,5,20,15,NA,35,5,Limeira
2020-03-15 09:00:00,41,3,15,10,NA,51,11,Limeira
2020-03-15 10:00:00,51,1,6,4,NA,32,9,Limeira
2020-03-15 11:00:00,NA,NA,NA,NA,NA,31,7,NA
2020-03-15 12:00:00,58,1,4,3,NA,20,5,Limeira
2020-03-15 13:00:00,60,1,4,2,NA,18,6,Limeira
2020-03-15 14:00:00,61,0,3,2,NA,14,7,Limeira
2020-03-15 15:00:00,59,0,3,2,NA,13,7,Limeira
2020-03-15 16:00:00,NA,NA,NA,NA,NA,30,NA,NA
2020-03-15 17:00:00,56,1,5,3,NA,19,4,Limeira
2020-03-15 18:00:00,56,1,7,5,NA,16,5,Limeira
2020-03-15 19:00:00,35,1,20,12,NA,15,6,Limeira
2020-03-15 20:00:00,17,7,38,26,NA,20,5,Limeira
2020-03-15 21:00:00,36,1,15,9,NA,28,5,Limeira
2020-03-15 22:00:00,40,1,9,6,NA,33,10,Limeira
2020-03-15 23:00:00,44,1,7,4,NA,18,8,Limeira
2020-03-16 00:00:00,39,1,12,7,NA,10,6,Limeira
2020-03-16 01:00:00,33,0,15,9,NA,15,5,Limeira
2020-03-16 02:00:00,35,1,9,6,NA,15,4,Limeira
2020-03-16 03:00:00,35,0,5,3,NA,12,3,Limeira
2020-03-16 04:00:00,32,0,6,3,NA,9,7,Limeira
2020-03-16 05:00:00,31,0,6,4,NA,12,5,Limeira
2020-03-16 06:00:00,26,1,13,8,NA,10,4,Limeira
2020-03-16 07:00:00,29,3,13,9,NA,17,6,Limeira
2020-03-16 08:00:00,25,8,17,15,NA,15,5,Limeira
2020-03-16 09:00:00,NA,NA,NA,NA,NA,26,4,NA
2020-03-16 10:00:00,43,4,12,10,NA,24,2,Limeira
2020-03-16 11:00:00,55,2,8,6,NA,28,3,Limeira
2020-03-16 12:00:00,62,1,7,5,NA,24,3,Limeira
2020-03-16 13:00:00,64,1,6,4,NA,23,6,Limeira
2020-03-16 14:00:00,61,1,5,3,NA,19,8,Limeira
2020-03-16 15:00:00,65,1,6,4,NA,24,5,Limeira
2020-03-16 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-16 17:00:00,63,2,14,9,NA,NA,NA,Limeira
2020-03-16 18:00:00,68,1,12,8,NA,NA,NA,Limeira
2020-03-16 19:00:00,59,1,21,12,NA,27,4,Limeira
2020-03-16 20:00:00,48,2,13,8,NA,38,8,Limeira
2020-03-16 21:00:00,35,2,20,12,NA,28,10,Limeira
2020-03-16 22:00:00,39,1,12,7,NA,22,6,Limeira
2020-03-16 23:00:00,NA,NA,NA,NA,NA,18,NA,NA
2020-03-17 00:00:00,33,1,16,9,NA,16,3,Limeira
2020-03-17 01:00:00,35,1,13,7,NA,21,5,Limeira
2020-03-17 02:00:00,33,1,13,7,NA,15,5,Limeira
2020-03-17 03:00:00,30,0,16,9,NA,13,5,Limeira
2020-03-17 04:00:00,37,0,8,4,NA,17,5,Limeira
2020-03-17 05:00:00,49,0,4,2,NA,24,7,Limeira
2020-03-17 06:00:00,45,0,8,4,NA,6,7,Limeira
2020-03-17 07:00:00,39,1,12,7,NA,8,3,Limeira
2020-03-17 08:00:00,NA,NA,NA,NA,NA,7,7,NA
2020-03-17 09:00:00,36,3,19,13,NA,9,8,Limeira
2020-03-17 10:00:00,34,5,19,15,NA,10,4,Limeira
2020-03-17 11:00:00,49,3,14,10,NA,16,6,Limeira
2020-03-17 12:00:00,62,1,10,7,NA,12,7,Limeira
2020-03-17 13:00:00,78,1,9,5,NA,11,5,Limeira
2020-03-17 14:00:00,87,0,8,5,NA,14,3,Limeira
2020-03-17 15:00:00,80,0,7,4,NA,13,2,Limeira
2020-03-17 16:00:00,86,0,7,4,NA,15,6,Limeira
2020-03-17 17:00:00,82,0,6,4,NA,14,6,Limeira
2020-03-17 18:00:00,83,0,12,7,NA,14,4,Limeira
2020-03-17 19:00:00,72,0,19,10,NA,17,6,Limeira
2020-03-17 20:00:00,NA,NA,NA,NA,NA,21,10,NA
2020-03-17 21:00:00,48,1,30,17,NA,21,8,Limeira
2020-03-17 22:00:00,74,0,20,11,NA,32,6,Limeira
2020-03-17 23:00:00,67,0,19,10,NA,30,14,Limeira
2020-03-18 00:00:00,NA,NA,NA,NA,NA,31,5,NA
2020-03-18 01:00:00,NA,NA,NA,NA,NA,32,14,NA
2020-03-18 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-18 03:00:00,51,0,12,7,NA,18,8,Limeira
2020-03-18 04:00:00,51,0,11,6,NA,20,NA,Limeira
2020-03-18 05:00:00,NA,NA,NA,NA,NA,18,NA,NA
2020-03-18 06:00:00,38,0,18,10,NA,20,NA,Limeira
2020-03-18 07:00:00,NA,NA,NA,NA,NA,23,NA,NA
